cat_periodo,codigo_unico,MRUN,GEN_ALU,FEC_NAC_ALU,EDAD_ALU,rango_edad,AÑO_ING_PRI_AÑO,SEM_ING_PRI_AÑO,AÑO_ING_CARR,SEM_ING_CARR,nomb_titulo_obtenido,nomb_grado_obtenido,FECHA_OBTENCION_TITULO,tipo_inst_1,tipo_inst_2,tipo_inst_3,cod_inst,nomb_inst,cod_sede,nomb_sede,cod_carrera,nomb_carrera,nivel_global,nivel_carrera_1,nivel_carrera_2,dur_estudio_carr,dur_proceso_tit,dur_total_carr,region_sede,provincia_sede,comuna_sede,jornada,modalidad,version,tipo_plan_carr,AREA_CINEUNESCO,oecd_area,oecd_subarea,AREA_CARRERA_GENERICA_N
TIT_2015,I80S1C7J1V1,10930234,2,199109,23,20 A 24 AÑOS,9998,,2010,1,INGENIERA COMERCIAL,LICENCIADO EN CIENCIAS EN LA ADMINISTRACION DE EMPRESAS,20150831,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),7,INGENIERIA COMERCIAL,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,INGENIERÍA COMERCIAL
TIT_2013,I536S0C12J2V1,11243454,2,199203,21,20 A 24 AÑOS,2011,1,2011,1,TECNICO DE NIVEL SUPERIOR EN ASISTENCIA EN EDUCACION PARVULARIA Y PRIMER CICLO DE EDUCACION BASICA,,20130311,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,536,CFT DE TARAPACA,0,CASA CENTRAL (ARICA),12,ASISTENCIA EN EDUCACION PARVULARIA Y PRIMER CICLO EDUCACION GENERAL BASICA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,TÉCNICO ASISTENTE DEL EDUCADOR DE PÁRVULOS
TIT_2020,I81S5C101J2V1,11329145,1,199202,28,25 A 29 AÑOS,2016,1,2016,1,INGENIERO DE EJECUCION EN PREVENCION DE RIESGOS,,20201230,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,81,UNIVERSIDAD ARTURO PRAT,5,SEDE ARICA,101,INGENIERIA DE EJECUCION EN PREVENCION DE RIESGOS,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN ESPECIAL,TECNOLOGÍA,SERVICIOS,SERVICIOS DE SEGURIDAD,INGENIERÍA EN PREVENCIÓN DE RIESGOS
TIT_2017,I45S4C662J3V1,11499312,1,199110,25,25 A 29 AÑOS,2017,1,,,DIPLOMADO KINESITERAPIA EN REHABILITACION CARDIOVASCULAR,,20180126,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,45,UNIVERSIDAD DEL DESARROLLO,4,SEDE SANTIAGO (S.C. APOQUINDO),662,DIPLOMADO KINESITERAPIA EN REHABILITACION CARDIOVASCULAR,POSTÍTULO,DIPLOMADO (SUPERIOR A UN SEMESTRE),POSTÍTULO,1,0,1,METROPOLITANA,SANTIAGO,LAS CONDES,SEMIPRESENCIAL,SEMIPRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,POSTÍTULO EN SALUD
TIT_2016,I80S1C9J1V1,11499312,1,199110,24,20 A 24 AÑOS,2010,1,,,KINESIOLOGO,LICENCIADO EN REHABILITACION,20160425,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),9,KINESIOLOGIA Y REHABILITACION,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,KINESIOLOGÍA
TIT_2015,I80S1C7J1V1,14649450,2,199111,23,20 A 24 AÑOS,9998,,2013,1,INGENIERA COMERCIAL,LICENCIADO EN CIENCIAS EN LA ADMINISTRACION DE EMPRESAS,20150831,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),7,INGENIERIA COMERCIAL,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,INGENIERÍA COMERCIAL
TIT_2015,I80S1C18J1V1,15337558,2,199109,23,20 A 24 AÑOS,2010,1,,,"PROFESORA DE EDUCACION FISICA PARA EDUCACION MEDIA, CON ESPECIALIDAD EN ADULTO MAYOR",LICENCIADO EN EDUCACION,20151215,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),18,PROFESOR DE EDUCACION FISICA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,PEDAGOGÍA EN EDUCACIÓN FÍSICA
TIT_2019,I111S7C18J2V1,15670754,2,199107,27,25 A 29 AÑOS,2017,1,2017,1,DIBUJANTE ARQUITECTONICO Y ESTRUCTURAL,,20190817,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,111,IP DUOC UC,7,SEDE ALAMEDA,18,DIBUJO ARQUITECTONICO Y ESTRUCTURAL,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,METROPOLITANA,SANTIAGO,SANTIAGO,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ARTE Y ARQUITECTURA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",ARQUITECTURA Y CONSTRUCCIÓN,TÉCNICO EN DIBUJO ARQUITECTÓNICO
TIT_2014,I536S0C4J2V1,17301956,1,199107,22,20 A 24 AÑOS,2012,1,,,TECNICO DE NIVEL SUPERIOR EN DEPORTES Y RECREACION,,20140808,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,536,CFT DE TARAPACA,0,CASA CENTRAL (ARICA),4,DEPORTES Y RECREACION,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,SERVICIOS,SERVICIOS PERSONALES,"TÉCNICO EN DEPORTE, RECREACIÓN Y PREPARACIÓN FÍSICA"
TIT_2018,I80S1C18J1V2,17329906,1,199204,26,25 A 29 AÑOS,2010,1,2010,1,"PROFESOR DE EDUCACION FISICA PARA EDUCACION MEDIA, CON ESPECIALIDAD EN DISCAPACIDAD",LICENCIADO EN EDUCACION,20181212,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),18,PROFESOR DE EDUCACION FISICA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,2,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,PEDAGOGÍA EN EDUCACIÓN FÍSICA
TIT_2014,I80S1C5J1V1,18340468,2,199109,22,20 A 24 AÑOS,2010,1,,,EDUCADORA DE PARVULOS,LICENCIADO EN EDUCACION,20140618,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),5,EDUCACION PARVULARIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,8,1,8,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,PEDAGOGÍA EN EDUCACIÓN DE PÁRVULOS
TIT_2020,I20S2C460J4V1,21491923,1,199011,29,25 A 29 AÑOS,2018,1,2018,1,,MAGISTER EN SALUD PUBLICA CON MENCION EN GESTION EN SALUD,20210111,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,20,UNIVERSIDAD ANDRES BELLO,2,SEDE CASONA DE LAS CONDES,460,MAGISTER EN SALUD PUBLICA CON MENCIONES (MPH),POSTGRADO,MAGISTER,MAGISTER,4,0,4,METROPOLITANA,SANTIAGO,LAS CONDES,A DISTANCIA,NO PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,MAGISTER EN SALUD
TIT_2019,I20S1C47J4V1,21491923,1,199011,28,25 A 29 AÑOS,2018,1,2018,1,,MAGISTER EN DOCENCIA PARA LA EDUCACION SUPERIOR,20190613,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,20,UNIVERSIDAD ANDRES BELLO,1,CASA CENTRAL (SANTIAGO),47,MAGISTER EN DOCENCIA PARA LA EDUCACION SUPERIOR,POSTGRADO,MAGISTER,MAGISTER,4,0,4,METROPOLITANA,SANTIAGO,SANTIAGO,A DISTANCIA,NO PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,MAGISTER EN EDUCACIÓN
TIT_2017,I86T2017N102,21491923,1,199011,26,25 A 29 AÑOS,2017,1,,,DIPLOMADO EN FARMACOLOGIA CLINICA,,20171222,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES PRIVADAS CRUCH,86,PONTIFICIA UNIVERSIDAD CATOLICA DE CHILE,1,CASA CENTRAL,,DIPLOMADO EN FARMACOLOGIA CLINICA,POSTÍTULO,DIPLOMADO (SUPERIOR A UN SEMESTRE),POSTÍTULO,2,0,2,METROPOLITANA,SANTIAGO,SANTIAGO,A DISTANCIA,NO PRESENCIAL,,PLAN ESPECIAL,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,POSTÍTULO EN SALUD
TIT_2015,I80S1C66J1V1,21491923,1,199011,24,20 A 24 AÑOS,2010,1,,,NUTRICIONISTA,LICENCIADO EN NUTRICION Y DIETETICA,20150323,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),66,NUTRICION Y DIETETICA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,NUTRICIÓN Y DIETÉTICA
TIT_2019,I80S1C17J1V1,22881216,2,199011,28,25 A 29 AÑOS,1900,0,2015,1,PROFESOR DE EDUCACION BASICA,LICENCIADO EN EDUCACION,20190704,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),17,PEDAGOGIA EN EDUCACION BASICA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,8,1,8,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,PEDAGOGÍA EN EDUCACIÓN BÁSICA
TIT_2015,I536S0C38J2V1,22881216,2,199011,24,20 A 24 AÑOS,2013,1,2013,1,TECNICO DE NIVEL SUPERIOR EN EDUCACION PARVULARIA Y PRIMER CICLO DE EDUCACION BASICA,,20150302,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,536,CFT DE TARAPACA,0,CASA CENTRAL (ARICA),38,TECNICO EN EDUCACION PARVULARIA Y PRIMER CICLO DE EDUCACION BASICA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,TÉCNICO ASISTENTE DEL EDUCADOR DE PÁRVULOS
TIT_2016,I80S1C66J1V1,24108134,1,199109,24,20 A 24 AÑOS,2010,1,,,NUTRICIONISTA,LICENCIADO EN NUTRICION Y DIETETICA,20160317,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),66,NUTRICION Y DIETETICA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,NUTRICIÓN Y DIETÉTICA
TIT_2017,I13S2C14J2V1,363273,2,199205,25,25 A 29 AÑOS,2011,1,2011,1,TRABAJADOR SOCIAL,LICENCIADO EN TRABAJO SOCIAL,20170915,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,13,UNIVERSIDAD SANTO TOMAS,2,SEDE ARICA,14,TRABAJO SOCIAL,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,9,2,11,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,SALUD Y SERVICIOS SOCIALES,SERVICIOS SOCIALES,TRABAJO SOCIAL
TIT_2014,I80S1C17J1V1,975758,2,199110,22,20 A 24 AÑOS,2010,1,,,PROFESORA DE EDUCACION BASICA,LICENCIADO EN EDUCACION,20140414,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),17,PEDAGOGIA EN EDUCACION BASICA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,PEDAGOGÍA EN EDUCACIÓN BÁSICA
TIT_2019,I90S1C558J3V2,1698759,2,199108,27,25 A 29 AÑOS,2018,2,2018,2,DIPLOMADO EN HERRAMIENTAS CLINICAS PARA LA ATENCION EN SALUD INTEGRAL DE ADOLESCENTES,,20190930,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES PRIVADAS CRUCH,90,UNIVERSIDAD AUSTRAL DE CHILE,1,CASA CENTRAL,558,DIPLOMADO EN HERRAMIENTAS CLINICAS PARA LA ATENCION EN SALUD INTEGRAL DE ADOLESCENTES,POSTÍTULO,DIPLOMADO (SUPERIOR A UN SEMESTRE),POSTÍTULO,2,0,2,LOS RÍOS,VALDIVIA,VALDIVIA,SEMIPRESENCIAL,SEMIPRESENCIAL,2,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,POSTÍTULO EN SALUD
TIT_2016,I80S1C14J1V1,1698759,2,199108,24,20 A 24 AÑOS,2010,1,,,MATRONA MENCION EN GESTION Y SALUD FAMILIAR,LICENCIADO EN OBSTETRICIA Y PUERICULTURA,20160310,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),14,OBSTETRICIA Y PUERICULTURA CON MENCION EN GESTION Y SALUD FAMILIAR,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,OBSTETRICIA Y PUERICULTURA
TIT_2015,I81S5C70J2V1,3988334,1,199107,23,20 A 24 AÑOS,2010,1,,,TECNICO DE NIVEL SUPERIOR OPERACIONES EN MINAS,,20151218,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,81,UNIVERSIDAD ARTURO PRAT,5,SEDE ARICA,70,TECNICO DE NIVEL SUPERIOR OPERACIONES MINA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,0,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INDUSTRIA Y PRODUCCIÓN,TÉCNICO EN MINERÍA Y METALURGIA
TIT_2015,I80S2C6J1V1,4736676,2,199206,23,20 A 24 AÑOS,2010,1,,,ENFERMERA,LICENCIADO EN ENFERMERIA,20150311,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,2,SEDE IQUIQUE,6,ENFERMERIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,TARAPACÁ,IQUIQUE,IQUIQUE,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,ENFERMERÍA
TIT_2017,I80S1C9J1V1,5194685,1,199205,25,25 A 29 AÑOS,9999,,2011,1,KINESIOLOGO,LICENCIADO EN REHABILITACION,20170405,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),9,KINESIOLOGIA Y REHABILITACION,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,KINESIOLOGÍA
TIT_2014,I80T2014N11,5284574,1,199105,23,20 A 24 AÑOS,2012,1,,,TECNICO UNIVERSITARIO DE NIVEL SUPERIOR EN COMUNICACION VISUAL,,20140425,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),,TECNICO UNIVERSITARIO DE NIVEL SUPERIOR EN COMUNICACION VISUAL,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,4,0,4,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,,PLAN REGULAR,ARTE Y ARQUITECTURA,HUMANIDADES Y ARTES,ARTES,TÉCNICO EN COMUNICACIÓN AUDIOVISUAL
TIT_2017,I79S1C5J1V1,7393281,1,199109,25,25 A 29 AÑOS,2010,1,2010,1,TITULO DE INGENIERO DE EJECUCION EN MINAS,GRADO DE LICENCIADO EN CIENCIAS DE LA INGENIERIA,20170926,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,79,UNIVERSIDAD DE ATACAMA,1,CASA CENTRAL (COPIAPO),5,INGENIERIA CIVIL EN MINAS,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,12,1,13,ATACAMA,COPIAPO,COPIAPO,DIURNO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INDUSTRIA Y PRODUCCIÓN,INGENIERÍA CIVIL EN MINAS
TIT_2018,I54S2C47J2V1,7428175,2,199110,26,25 A 29 AÑOS,2012,1,2014,1,INGENIERO EN ADMINISTRACION DE EMPRESAS MENCION FINANZAS,,20181022,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,54,UNIVERSIDAD TECNOLOGICA DE CHILE INACAP,2,SEDE ARICA,47,INGENIERIA EN ADMINISTRACION DE EMPRESAS MENCION FINANZAS,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,ADMINISTRACIÓN DE EMPRESAS E ING. ASOCIADAS
TIT_2013,I27S9C70J1V1,8269857,2,199110,21,20 A 24 AÑOS,2010,1,2010,1,TECNICO UNIVERSITARIO EN ENFERMERIA,SIN GRADO,20130318,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,27,UNIVERSIDAD DEL MAR,9,SEDE ARICA,70,TECNICO UNIVERSITARIO EN ENFERMERIA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,6,1,6,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,TÉCNICO EN ENFERMERÍA
TIT_2017,I80S1C27J1V1,9451285,2,199112,25,25 A 29 AÑOS,9998,,2013,1,PSICOLOGA,LICENCIADO EN PSICOLOGIA,20170810,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),27,PSICOLOGIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,11,2,11,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",CIENCIAS SOCIALES Y DEL COMPORTAMIENTO,PSICOLOGÍA
TIT_2014,I260S1C79J1V1,11116663,2,199107,22,20 A 24 AÑOS,2012,1,,,TECNICO DE NIVEL SUPERIOR EN EDUCACION ESPECIAL,,20141215,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,260,CFT SANTO TOMAS,1,SEDE ARICA,79,TECNICO EN EDUCACION ESPECIAL,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,TÉCNICO ASISTENTE DEL EDUCADOR DIFERENCIAL
TIT_2017,I260S1C47J1V1,13379222,2,199203,25,25 A 29 AÑOS,2014,1,2014,1,TECNICO EN ENFERMERIA DE NIVEL SUPERIOR,,20170915,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,260,CFT SANTO TOMAS,1,SEDE ARICA,47,TECNICO EN ENFERMERIA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,0,5,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,TÉCNICO EN ENFERMERÍA
TIT_2017,I19S6C37J1V1,15202288,2,199109,25,25 A 29 AÑOS,2010,1,,,MEDICO VETERINARIO,LICENCIADO EN MEDICINA VETERINARIA,20170328,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,19,UNIVERSIDAD DE LAS AMERICAS,6,SEDE VIÑA DEL MAR,37,MEDICINA VETERINARIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,0,10,VALPARAÍSO,VALPARAISO,VIÑA DEL MAR,DIURNO,PRESENCIAL,1,PLAN REGULAR,AGROPECUARIA,AGRICULTURA,VETERINARIA,MEDICINA VETERINARIA
TIT_2018,I260S1C43J2V1,15413443,1,199203,26,25 A 29 AÑOS,2016,1,2016,1,TECNICO AGRICOLA DE NIVEL SUPERIOR,,20181108,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,260,CFT SANTO TOMAS,1,SEDE ARICA,43,TECNICO AGRICOLA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,0,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,AGROPECUARIA,AGRICULTURA,"AGRICULTURA, SILVICULTURA Y PESCA",TÉCNICO AGROPECUARIO
TIT_2017,I80S1C49J1V1,18198776,1,199202,25,25 A 29 AÑOS,2011,1,,,INGENIERO QUIMICO AMBIENTAL,LICENCIADO EN CIENCIAS AMBIENTALES,20170816,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),49,INGENIERIA QUIMICA AMBIENTAL,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INGENIERÍA Y PROFESIONES AFINES,INGENIERÍA EN QUÍMICA
TIT_2014,I100S14C10J2V1,18334569,1,199108,22,20 A 24 AÑOS,9998,1,2011,1,"INGENIERO EN PREVENCION DE RIESGOS, CALIDAD Y MEDIO AMBIENTE",,20140930,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,100,IP INACAP,14,SEDE ARICA,10,"INGENIERIA EN PREVENCION DE RIESGOS, CALIDAD Y AMBIENTE",PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,SERVICIOS,SERVICIOS DE SEGURIDAD,INGENIERÍA EN PREVENCIÓN DE RIESGOS
